FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
266,55794,262300501,황령산,문현동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
267,55795,262300501,황령산,광안동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
268,55796,262300501,황령산,광안동구간, ,0.06,중간,1,1, , , , , ,2016-12-31,262300501
269,55797,262300501,황령산,문현동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
270,55798,262300501,황령산,문현동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
271,55799,262300501,황령산,문현동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
272,55800,262300501,황령산,문현동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
273,55801,262300501,황령산,문현동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
274,55802,262300501,황령산,망미동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
275,55803,262300501,황령산,문현동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
276,55804,262300501,황령산,망미동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
277,55805,262300501,황령산,문현동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
278,55806,262300501,황령산,문현동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
279,55807,262300501,황령산,문현동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
280,55808,262300501,황령산,문현동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
281,55809,262300501,황령산,문현동구간,황령산성암사,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
282,55810,262300501,황령산,문현동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
283,55811,262300501,황령산,문현동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300501
284,55812,262300501,황령산,문현동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
285,55813,262300501,황령산,문현동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
286,55814,262300501,황령산,문현동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
287,55815,262300501,황령산,광안동구간,문여자중학교,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
288,55816,262300501,황령산,대연동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
289,55817,262300501,황령산,문현동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
290,55818,262300501,황령산,문현동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
291,55819,262300501,황령산,문현동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
292,55820,262300501,황령산,전포동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
293,55821,262300501,황령산,문현동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
294,55822,262300501,황령산,전포동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
295,55823,262300501,황령산,문현동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,262300501
296,55824,262300501,황령산,남천동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
297,55825,262300501,황령산,전포동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
298,55826,262300501,황령산,전포동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
299,55827,262300501,황령산,연산동구간, ,0.4,쉬움,7,5, , , , , ,2016-12-31,262300501
300,55828,262300501,황령산,연산동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,262300501
301,55829,262300501,황령산,전포동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
302,55830,262300501,황령산,연산동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
303,55831,262300501,황령산,전포동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,262300501
304,55832,262300501,황령산,양정동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
305,55833,262300501,황령산,전포동구간, ,0.21,쉬움,4,3, , , , , ,2016-12-31,262300501
306,55834,262300501,황령산,연산동구간, ,0.35,쉬움,6,4, , , , , ,2016-12-31,262300501
307,55835,262300501,황령산,양정동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
308,55836,262300501,황령산,연산동구간, ,0.47,쉬움,8,6, , , , , ,2016-12-31,262300501
309,55837,262300501,황령산,광안동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
310,55838,262300501,황령산,망미동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
311,55839,262300501,황령산,광안동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
312,55840,262300501,황령산,광안동구간, ,0.26,쉬움,5,3, , , , , ,2016-12-31,262300501
313,55841,262300501,황령산,광안동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
314,55842,262300501,황령산,광안동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
315,55843,262300501,황령산,광안동구간, ,0.31,쉬움,5,4, , , , , ,2016-12-31,262300501
316,55844,262300501,황령산,광안동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
317,55845,262300501,황령산,연산동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,262300501
318,55846,262300501,황령산,대연동구간, ,0.42,쉬움,7,5, , , , , ,2016-12-31,262300501
319,55847,262300501,황령산,대연동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
320,55848,262300501,황령산,남천동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
321,55849,262300501,황령산,남천동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
322,55850,262300501,황령산,망미동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
323,55851,262300501,황령산,망미동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
324,55852,262300501,황령산,망미동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
325,55853,262300501,황령산,광안동구간, ,0.28,쉬움,5,3, , , , , ,2016-12-31,262300501
326,55854,262300501,황령산,광안동구간,문여자중학교,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
327,55855,262300501,황령산,망미동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
328,55856,262300501,황령산,광안동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
329,55857,262300501,황령산,광안동구간,동아중학교,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
330,55858,262300501,황령산,대연동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,262300501
331,55859,262300501,황령산,문현동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,262300501
332,55860,262300501,황령산,대연동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,262300501
333,55861,262300501,황령산,대연동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,262300501
334,55862,262300501,황령산,대연동구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,262300501
335,55863,262300501,황령산,대연동구간, ,0.51,쉬움,9,6, , , , , ,2016-12-31,262300501
336,55864,262300501,황령산,대연동구간, ,0.38,쉬움,7,5, , , , , ,2016-12-31,262300501
337,55865,262300501,황령산,대연동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,262300501
338,55866,262300501,황령산,대연동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
339,55867,262300501,황령산,대연동구간, ,0.42,쉬움,7,5, , , , , ,2016-12-31,262300501
340,55868,262300501,황령산,대연동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
341,55869,262300501,황령산,문현동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
342,55870,262300501,황령산,문현동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
343,55871,262300501,황령산,문현동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
344,55872,262300501,황령산,문현동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
345,55873,262300501,황령산,전포동구간, ,0.28,쉬움,5,3, , , , , ,2016-12-31,262300501
346,55874,262300501,황령산,전포동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
347,55875,262300501,황령산,전포동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
348,55876,262300501,황령산,대연동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,262300501
349,55877,262300501,황령산,대연동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
350,55878,262300501,황령산,대연동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
351,55879,262300501,황령산,대연동구간, ,0.27,쉬움,5,3, , , , , ,2016-12-31,262300501
352,55880,262300501,황령산,전포동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
353,55881,262300501,황령산,문현동구간, ,0.24,쉬움,4,3, , , , , ,2016-12-31,262300501
354,55882,262300501,황령산,문현동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
355,55883,262300501,황령산,문현동구간, ,0.26,쉬움,5,3, , , , , ,2016-12-31,262300501
356,55884,262300501,황령산,문현동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
357,55885,262300501,황령산,문현동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
358,55886,262300501,황령산,문현동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
359,55887,262300501,황령산,전포동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
360,55888,262300501,황령산,전포동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
361,55889,262300501,황령산,전포동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
362,55890,262300501,황령산,전포동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
363,55891,262300501,황령산,전포동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
364,55892,262300501,황령산,전포동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
365,55893,262300501,황령산,전포동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
366,55894,262300501,황령산,전포동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
367,55895,262300501,황령산,전포동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,262300501
368,55896,262300501,황령산,전포동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,262300501
369,55897,262300501,황령산,전포동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
370,55898,262300501,황령산,전포동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
371,55899,262300501,황령산,전포동구간,동의과학대학교,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
372,55900,262300501,황령산,전포동구간, ,0.24,쉬움,4,3, , , , , ,2016-12-31,262300501
373,55901,262300501,황령산,전포동구간, ,0.31,쉬움,5,4, , , , , ,2016-12-31,262300501
374,55902,262300501,황령산,전포동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
375,55903,262300501,황령산,전포동구간, ,0.21,쉬움,4,3, , , , , ,2016-12-31,262300501
376,55904,262300501,황령산,전포동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
377,55905,262300501,황령산,전포동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
378,55906,262300501,황령산,전포동구간, ,0.31,쉬움,5,4, , , , , ,2016-12-31,262300501
379,55907,262300501,황령산,전포동구간, ,0.36,쉬움,6,4, , , , , ,2016-12-31,262300501
380,55908,262300501,황령산,전포동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,262300501
381,55909,262300501,황령산,전포동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
382,55910,262300501,황령산,전포동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
383,55911,262300501,황령산,전포동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
384,55912,262300501,황령산,전포동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
385,55913,262300501,황령산,전포동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
386,55914,262300501,황령산,양정동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
387,55915,262300501,황령산,연산동구간, ,0.38,쉬움,7,5, , , , , ,2016-12-31,262300501
388,55916,262300501,황령산,양정동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
389,55917,262300501,황령산,양정동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
390,55918,262300501,황령산,연산동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
391,55919,262300501,황령산,양정동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
392,55920,262300501,황령산,양정동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,262300501
393,55921,262300501,황령산,전포동구간, ,0.72,쉬움,13,9, , , , , ,2016-12-31,262300501
394,55922,262300501,황령산,전포동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,262300501
395,55923,262300501,황령산,전포동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
396,55924,262300501,황령산,연산동구간, ,0.31,쉬움,5,4, , , , , ,2016-12-31,262300501
397,55925,262300501,황령산,문현동구간, ,0.36,쉬움,6,4, , , , , ,2016-12-31,262300501
398,55926,262300501,황령산,문현동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
399,55927,262300501,황령산,문현동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300501
400,55928,262300501,황령산,대연동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
401,55929,262300501,황령산,대연동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
402,55930,262300501,황령산,대연동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
403,55931,262300501,황령산,대연동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,262300501
404,55932,262300501,황령산,대연동구간, ,0.45,쉬움,8,6, , , , , ,2016-12-31,262300501
405,55933,262300501,황령산,대연동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,262300501
406,55934,262300501,황령산,대연동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
407,55935,262300501,황령산,대연동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
408,55936,262300501,황령산,대연동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
409,55937,262300501,황령산,대연동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
410,55938,262300501,황령산,대연동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,262300501
411,55939,262300501,황령산,남천동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
412,55940,262300501,황령산,광안동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
413,55941,262300501,황령산,광안동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
414,55942,262300501,황령산,광안동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
415,55943,262300501,황령산,광안동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
416,55944,262300501,황령산,연산동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
417,55945,262300501,황령산,대연동구간, ,0.34,쉬움,6,4, , , , , ,2016-12-31,262300501
418,55946,262300501,황령산,남천동구간, ,0.24,쉬움,4,3, , , , , ,2016-12-31,262300501
419,55947,262300501,황령산,광안동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
420,55948,262300501,황령산,연산동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,262300501
421,55949,262300501,황령산,망미동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
422,55950,262300501,황령산,남천동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
423,55951,262300501,황령산,남천동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
424,55952,262300501,황령산,전포동구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,262300501
425,55953,262300501,황령산,전포동구간,용해사,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
426,55954,262300501,황령산,전포동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
427,55955,262300501,황령산,전포동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
428,55956,262300501,황령산,전포동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
429,55957,262300501,황령산,전포동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
430,55958,262300501,황령산,전포동구간, ,0.28,쉬움,5,3, , , , , ,2016-12-31,262300501
431,55959,262300501,황령산,전포동구간,용해사,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
432,55960,262300501,황령산,전포동구간,용해사,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
433,55961,262300501,황령산,전포동구간,용해사,0.18,쉬움,3,2, , , , , ,2016-12-31,262300501
434,55962,262300501,황령산,연산동구간, ,0.56,쉬움,10,7, , , , , ,2016-12-31,262300501
435,55963,262300501,황령산,연산동구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,262300501
436,55964,262300501,황령산,연산동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
437,55965,262300501,황령산,연산동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
438,55966,262300501,황령산,연산동구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,262300501
439,55967,262300501,황령산,연산동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
440,55968,262300501,황령산,연산동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,262300501
441,55969,262300501,황령산,연산동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
442,55970,262300501,황령산,연산동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,262300501
443,55971,262300501,황령산,연산동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
444,55972,262300501,황령산,연산동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
445,55973,262300501,황령산,연산동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
446,55974,262300501,황령산,연산동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
447,55975,262300501,황령산,연산동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
448,55976,262300501,황령산,연산동구간, ,0.14,쉬움,2,2, , , , 경사가 심하고 토사여서 미끄러워 조심해야함, ,2016-12-31,262300501
449,55977,262300501,황령산,연산동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
450,55978,262300501,황령산,전포동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
451,55979,262300501,황령산,전포동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,262300501
452,55980,262300501,황령산,전포동구간, ,0.36,쉬움,6,4, , , , , ,2016-12-31,262300501
453,55981,262300501,황령산,전포동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
454,55982,262300501,황령산,대연동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
455,55983,262300501,황령산,대연동구간, ,0.28,쉬움,5,3, , , , , ,2016-12-31,262300501
456,55984,262300501,황령산,대연동구간, ,0.28,쉬움,5,3, , , , , ,2016-12-31,262300501
457,55985,262300501,황령산,망미동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
458,55986,262300501,황령산,망미동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,262300501
459,55987,262300501,황령산,망미동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
460,55988,262300501,황령산,망미동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
461,55989,262300501,황령산,광안동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
462,55990,262300501,황령산,망미동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
463,55991,262300501,황령산,망미동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
464,55992,262300501,황령산,광안동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
465,55993,262300501,황령산,망미동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
466,55994,262300501,황령산,망미동구간, ,0.36,쉬움,6,4, , , , , ,2016-12-31,262300501
467,55995,262300501,황령산,망미동구간, ,0.45,쉬움,8,6, , , , , ,2016-12-31,262300501
468,55996,262300501,황령산,연산동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
469,55997,262300501,황령산,연산동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
470,55998,262300501,황령산,광안동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
471,55999,262300501,황령산,광안동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
472,56000,262300501,황령산,광안동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
473,56001,262300501,황령산,광안동구간, ,0.35,쉬움,6,4, , , , , ,2016-12-31,262300501
474,56002,262300501,황령산,광안동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
475,56003,262300501,황령산,광안동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,262300501
476,56004,262300501,황령산,광안동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
477,56005,262300501,황령산,광안동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,262300501
478,56006,262300501,황령산,망미동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
479,56007,262300501,황령산,광안동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
480,56008,262300501,황령산,광안동구간, ,0.28,쉬움,5,3, , , , , ,2016-12-31,262300501
481,56009,262300501,황령산,연산동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
482,56010,262300501,황령산,연산동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
483,56011,262300501,황령산,전포동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
484,56012,262300501,황령산,망미동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
485,56013,262300501,황령산,망미동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
486,56014,262300501,황령산,망미동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
487,56015,262300501,황령산,광안동구간, ,0.44,쉬움,8,5, , , , , ,2016-12-31,262300501
488,56016,262300501,황령산,광안동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,262300501
489,56017,262300501,황령산,광안동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
490,56018,262300501,황령산,광안동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
491,56019,262300501,황령산,망미동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
492,56020,262300501,황령산,망미동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
493,56021,262300501,황령산,망미동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
494,56022,262300501,황령산,연산동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,262300501
495,56023,262300501,황령산,문현동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
496,56024,262300501,황령산,전포동구간, ,0.21,쉬움,4,3, , , , , ,2016-12-31,262300501
497,56025,262300501,황령산,대연동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
498,56026,262300501,황령산,대연동구간, ,0.73,쉬움,13,9, , , , , ,2016-12-31,262300501
499,56027,262300501,황령산,광안동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
500,56028,262300501,황령산,광안동구간, ,0.05,중간,1,1, , , , , ,2016-12-31,262300501
501,56029,262300501,황령산,남천동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
502,56030,262300501,황령산,남천동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
503,56031,262300501,황령산,대연동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
504,56032,262300501,황령산,대연동구간, ,0.31,쉬움,5,4, , , , , ,2016-12-31,262300501
505,56033,262300501,황령산,대연동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
506,56034,262300501,황령산,대연동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
507,56035,262300501,황령산,대연동구간, ,0.11,중간,2,1, , , , , ,2016-12-31,262300501
508,56036,262300501,황령산,대연동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
509,56037,262300501,황령산,대연동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
510,56038,262300501,황령산,대연동구간, ,0.27,쉬움,5,3, , , , , ,2016-12-31,262300501
511,56039,262300501,황령산,대연동구간, ,0.26,쉬움,5,3, , , , , ,2016-12-31,262300501
512,56040,262300501,황령산,연산동구간, ,0.33,쉬움,6,4, , , , , ,2016-12-31,262300501
513,56041,262300501,황령산,망미동구간, ,0.49,중간,11,7, , , , , ,2016-12-31,262300501
514,56042,262300501,황령산,전포동구간, ,0.31,쉬움,5,4, , , , , ,2016-12-31,262300501
515,56043,262300501,황령산,전포동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
516,56044,262300501,황령산,전포동구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,262300501
517,56045,262300501,황령산,전포동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
518,56046,262300501,황령산,전포동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
519,56047,262300501,황령산,망미동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
520,56048,262300501,황령산,전포동구간,황령산레포츠공원,0.29,쉬움,5,4, , , , , ,2016-12-31,262300501
521,56049,262300501,황령산,전포동구간,황령산레포츠공원,0.25,쉬움,4,3, , , , , ,2016-12-31,262300501
522,56050,262300501,황령산,대연동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
523,56051,262300501,황령산,대연동구간, ,0.27,쉬움,5,3, , , , , ,2016-12-31,262300501
524,56052,262300501,황령산,전포동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
525,56053,262300501,황령산,전포동구간, ,0.04,중간,1,0, , , , , ,2016-12-31,262300501
526,56054,262300501,황령산,전포동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
527,56055,262300501,황령산,전포동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
528,56056,262300501,황령산,대연동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
529,56057,262300501,황령산,대연동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
530,56058,262300501,황령산,대연동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
531,56059,262300501,황령산,대연동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
532,56060,262300501,황령산,대연동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
533,56061,262300501,황령산,대연동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
534,56062,262300501,황령산,대연동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
535,56063,262300501,황령산,대연동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,262300501
