FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
260,35846,114100301,안산,봉원동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
261,35847,114100301,안산,봉원동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
262,35848,114100301,안산,봉원동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
263,35849,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
264,35850,114100301,안산,현저동구간, ,0.21,쉬움,4,3,토사, , , , ,2016-12-31,114100301
265,35851,114100301,안산,현저동구간, ,0.13,쉬움,2,2,토사, , , , ,2016-12-31,114100301
266,35852,114100301,안산,봉원동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
267,35853,114100301,안산,연희동구간,무악학사구간,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
268,35854,114100301,안산,연희동구간, ,0.14,쉬움,2,2,토사, , , , ,2016-12-31,114100301
269,35855,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
270,35856,114100301,안산,봉원동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
271,35857,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
272,35858,114100301,안산,현저동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
273,35859,114100301,안산,봉원동구간, ,0.15,쉬움,3,2,토사, , , , ,2016-12-31,114100301
274,35860,114100301,안산,현저동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
275,35861,114100301,안산,현저동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
276,35862,114100301,안산,봉원동구간, ,0.13,쉬움,2,2,토사, , , , ,2016-12-31,114100301
277,35863,114100301,안산,봉원동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
278,35864,114100301,안산,봉원동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
279,35865,114100301,안산,봉원동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
280,35866,114100301,안산,봉원동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
281,35867,114100301,안산,봉원동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
282,35868,114100301,안산,봉원동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
283,35869,114100301,안산,연희동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
284,35870,114100301,안산,연희동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
285,35871,114100301,안산,봉원동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
286,35872,114100301,안산,봉원동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
287,35873,114100301,안산,봉원동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
288,35874,114100301,안산,현저동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
289,35875,114100301,안산,현저동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
290,35876,114100301,안산,현저동구간, ,0.12,쉬움,2,1,토사, , , , ,2016-12-31,114100301
291,35877,114100301,안산,현저동구간, ,0.18,쉬움,3,2,토사, , , , ,2016-12-31,114100301
292,35878,114100301,안산,봉원동구간, ,0.08,쉬움,1,1,토사, , , , ,2016-12-31,114100301
293,35879,114100301,안산,현저동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
294,35880,114100301,안산,현저동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
295,35881,114100301,안산,연희동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
296,35882,114100301,안산,연희동구간, ,0.19,쉬움,3,2,토사, , , , ,2016-12-31,114100301
297,35883,114100301,안산,연희동구간, ,0.23,쉬움,4,3,토사, , , , ,2016-12-31,114100301
298,35884,114100301,안산,봉원동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
299,35885,114100301,안산,연희동구간, ,0.12,쉬움,2,1,토사, , , , ,2016-12-31,114100301
300,35886,114100301,안산,현저동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
301,35887,114100301,안산,봉원동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
302,35888,114100301,안산,연희동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
303,35889,114100301,안산,현저동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
304,35890,114100301,안산,홍제동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
305,35891,114100301,안산,연희동구간, ,0.17,쉬움,3,2,토사, , , , ,2016-12-31,114100301
306,35892,114100301,안산,홍제동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
307,35893,114100301,안산,현저동구간, ,0.14,쉬움,2,2,토사, , , , ,2016-12-31,114100301
308,35894,114100301,안산,현저동구간, ,0.19,쉬움,3,2,토사, , , , ,2016-12-31,114100301
309,35895,114100301,안산,봉원동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
310,35896,114100301,안산,봉원동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
311,35897,114100301,안산,홍제동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
312,35898,114100301,안산,봉원동구간, ,0.1,쉬움,2,1,토사, , , , ,2016-12-31,114100301
313,35899,114100301,안산,봉원동구간, ,0.14,쉬움,2,2,토사, , , , ,2016-12-31,114100301
314,35900,114100301,안산,봉원동구간, ,0.17,쉬움,3,2,토사, , , , ,2016-12-31,114100301
315,35901,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
316,35902,114100301,안산,봉원동구간, ,0.0,쉬움,1,0,토사, , , , ,2016-12-31,114100301
317,35903,114100301,안산,홍제동구간, ,0.1,쉬움,2,1,토사, , , , ,2016-12-31,114100301
318,35904,114100301,안산,봉원동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
319,35905,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
320,35906,114100301,안산,홍제동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
321,35907,114100301,안산,연희동구간, ,0.1,쉬움,2,1,토사, , , , ,2016-12-31,114100301
322,35908,114100301,안산,홍제동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
323,35909,114100301,안산,홍제동구간, ,0.13,쉬움,2,2,토사, , , , ,2016-12-31,114100301
324,35910,114100301,안산,연희동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
325,35911,114100301,안산,연희동구간, ,0.14,쉬움,2,2,토사, , , , ,2016-12-31,114100301
326,35912,114100301,안산,홍제동구간, ,0.2,쉬움,4,2,토사, , , , ,2016-12-31,114100301
327,35913,114100301,안산,홍제동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
328,35914,114100301,안산,연희동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
329,35915,114100301,안산,연희동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
330,35916,114100301,안산,봉원동구간, ,0.1,쉬움,2,1,토사, , , , ,2016-12-31,114100301
331,35917,114100301,안산,봉원동구간, ,0.08,쉬움,1,1,토사, , , , ,2016-12-31,114100301
332,35918,114100301,안산,봉원동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
333,35919,114100301,안산,연희동구간, ,0.2,쉬움,4,2,토사, , , , ,2016-12-31,114100301
334,35920,114100301,안산,연희동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
335,35921,114100301,안산,봉원동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
336,35922,114100301,안산,봉원동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
337,35923,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
338,35924,114100301,안산,봉원동구간, ,0.1,쉬움,2,1,토사, , , , ,2016-12-31,114100301
339,35925,114100301,안산,연희동구간, ,0.2,쉬움,4,2,토사, , , , ,2016-12-31,114100301
340,35926,114100301,안산,연희동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
341,35927,114100301,안산,홍제동구간, ,0.12,쉬움,2,1,토사, , , , ,2016-12-31,114100301
342,35928,114100301,안산,연희동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
343,35929,114100301,안산,홍제동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
344,35930,114100301,안산,홍제동구간, ,0.18,쉬움,3,2,토사, , , , ,2016-12-31,114100301
345,35931,114100301,안산,홍제동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
346,35932,114100301,안산,연희동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
347,35933,114100301,안산,홍제동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
348,35934,114100301,안산,연희동구간, ,0.24,쉬움,4,3,토사, , , , ,2016-12-31,114100301
349,35935,114100301,안산,연희동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
350,35936,114100301,안산,연희동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
351,35937,114100301,안산,연희동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
352,35938,114100301,안산,연희동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
353,35939,114100301,안산,연희동구간, ,0.17,쉬움,3,2,토사, , , , ,2016-12-31,114100301
354,35940,114100301,안산,연희동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
355,35941,114100301,안산,자연사박물간구간, ,0.2,쉬움,4,2,토사, , , , ,2016-12-31,114100301
356,35942,114100301,안산,연희동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
357,35943,114100301,안산,홍제동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
358,35944,114100301,안산,홍제동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
359,35945,114100301,안산,홍제동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
360,35946,114100301,안산,홍제동구간, ,0.18,쉬움,3,2,토사, , , , ,2016-12-31,114100301
361,35947,114100301,안산,홍제동구간, ,0.14,쉬움,2,2,토사, , , , ,2016-12-31,114100301
362,35948,114100301,안산,홍제동구간, ,0.2,쉬움,4,2,토사, , , , ,2016-12-31,114100301
363,35949,114100301,안산,홍제삼성래미안구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
364,35950,114100301,안산,홍제동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
365,35951,114100301,안산,홍제동구간, ,0.14,쉬움,2,2,토사, , , , ,2016-12-31,114100301
366,35952,114100301,안산,현저동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
367,35953,114100301,안산,홍제동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
368,35954,114100301,안산,연희동구간, ,0.18,쉬움,3,2,토사, , , , ,2016-12-31,114100301
369,35955,114100301,안산,연희동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
370,35956,114100301,안산,연희동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
371,35957,114100301,안산,홍제동구간, ,0.08,쉬움,1,1,토사, , , , ,2016-12-31,114100301
372,35958,114100301,안산,안산초등학교구간, ,0.13,쉬움,2,2,토사, , , , ,2016-12-31,114100301
373,35959,114100301,안산,연희동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
374,35960,114100301,안산,연희동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
375,35961,114100301,안산,연희동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
376,35962,114100301,안산,연희동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
377,35963,114100301,안산,연희동구간, ,0.0,쉬움,1,0,토사, , , , ,2016-12-31,114100301
378,35964,114100301,안산,연희동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
379,35965,114100301,안산,홍제동구간, ,0.35,쉬움,6,4,토사, , , , ,2016-12-31,114100301
380,35966,114100301,안산,연희동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
381,35967,114100301,안산,연희동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
382,35968,114100301,안산,홍제동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
383,35969,114100301,안산,홍제동구간, ,0.15,쉬움,3,2,토사, , , , ,2016-12-31,114100301
384,35970,114100301,안산,연희동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
385,35971,114100301,안산,연희동구간, ,0.15,쉬움,3,2,토사, , , , ,2016-12-31,114100301
386,35972,114100301,안산,홍제동구간, ,0.25,쉬움,4,3,토사, , , , ,2016-12-31,114100301
387,35973,114100301,안산,홍제동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
388,35974,114100301,안산,연희동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
389,35975,114100301,안산,홍제동구간, ,0.27,쉬움,5,3,토사, , , , ,2016-12-31,114100301
390,35976,114100301,안산,연희동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
391,35977,114100301,안산,연희동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
392,35978,114100301,안산,연희동구간, ,0.22,쉬움,4,3,토사, , , , ,2016-12-31,114100301
393,35979,114100301,안산,홍제동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
394,35980,114100301,안산,홍제동구간, ,0.0,쉬움,1,0,토사, , , , ,2016-12-31,114100301
395,35981,114100301,안산,홍제동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
396,35982,114100301,안산,홍제동구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,114100301
397,35983,114100301,안산,홍제동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
398,35984,114100301,안산,홍제동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
399,35985,114100301,안산,홍제동구간, ,0.13,쉬움,2,2,토사, , , , ,2016-12-31,114100301
400,35986,114100301,안산,홍제동구간, ,0.22,쉬움,4,3,토사, , , , ,2016-12-31,114100301
401,35987,114100301,안산,홍제동구간, ,0.22,쉬움,4,3,토사, , , , ,2016-12-31,114100301
402,35988,114100301,안산,홍제동구간, ,0.08,쉬움,1,1,토사, , , , ,2016-12-31,114100301
403,35989,114100301,안산,홍제동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
404,35990,114100301,안산,홍제동구간, ,0.17,쉬움,3,2,토사, , , , ,2016-12-31,114100301
405,35991,114100301,안산,연희동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
406,35992,114100301,안산,연희동구간, ,0.0,쉬움,1,0,토사, , , , ,2016-12-31,114100301
407,35993,114100301,안산,연희동구간, ,0.1,쉬움,2,1,토사, , , , ,2016-12-31,114100301
408,35994,114100301,안산,홍제동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
409,35995,114100301,안산,홍제동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
410,35996,114100301,안산,연희동구간, ,0.15,쉬움,3,2,토사, , , , ,2016-12-31,114100301
411,35997,114100301,안산,연희동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
412,35998,114100301,안산,홍제동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
413,35999,114100301,안산,서대문구청구간, ,0.2,쉬움,4,2,토사, , , , ,2016-12-31,114100301
414,36000,114100301,안산,홍제동구간, ,0.08,쉬움,1,1,토사, , , , ,2016-12-31,114100301
415,36001,114100301,안산,홍제동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
416,36002,114100301,안산,연희동구간, ,0.12,중간,2,1,토사, , , , ,2016-12-31,114100301
417,36003,114100301,안산,연희동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
418,36004,114100301,안산,연희동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
419,36005,114100301,안산,홍제동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
420,36006,114100301,안산,홍제동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
421,36007,114100301,안산,홍제동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
422,36008,114100301,안산,연희동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
423,36009,114100301,안산,홍제동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
424,36010,114100301,안산,홍제동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
425,36011,114100301,안산,연희동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
426,36012,114100301,안산,연희동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
427,36013,114100301,안산,홍제동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
428,36014,114100301,안산,연희동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
429,36015,114100301,안산,홍제동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
430,36016,114100301,안산,연희동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
431,36017,114100301,안산,홍제동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
432,36018,114100301,안산,홍제동구간, ,0.1,쉬움,2,1,토사, , , , ,2016-12-31,114100301
433,36019,114100301,안산,홍제동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
434,36020,114100301,안산,홍제동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
435,36021,114100301,안산,연희동구간, ,0.21,쉬움,4,3,토사, , , , ,2016-12-31,114100301
436,36022,114100301,안산,홍제동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
437,36023,114100301,안산,홍제동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
438,36024,114100301,안산,연희동구간, ,0.15,쉬움,3,2,토사, , , , ,2016-12-31,114100301
439,36025,114100301,안산,홍제동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
440,36026,114100301,안산,홍제동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
441,36027,114100301,안산,홍제동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
442,36028,114100301,안산,홍제동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
443,36029,114100301,안산,연희동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
444,36030,114100301,안산,연희동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
445,36031,114100301,안산,홍제동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
446,36032,114100301,안산,홍제동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
447,36033,114100301,안산,홍제동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
448,36034,114100301,안산,홍제동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
449,36035,114100301,안산,홍제동구간, ,0.02,중간,1,0,토사, , , , ,2016-12-31,114100301
450,36036,114100301,안산,홍제동구간, ,0.18,쉬움,3,2,토사, , , , ,2016-12-31,114100301
451,36037,114100301,안산,연희동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
452,36038,114100301,안산,연희동구간, ,0.15,쉬움,3,2,토사, , , , ,2016-12-31,114100301
453,36039,114100301,안산,홍제동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
454,36040,114100301,안산,홍제동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
455,36041,114100301,안산,연희동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
456,36042,114100301,안산,연희동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
457,36043,114100301,안산,연희동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
458,36044,114100301,안산,홍제동구간, ,0.17,쉬움,3,2,토사, , , , ,2016-12-31,114100301
459,36045,114100301,안산,홍제동구간, ,0.2,쉬움,4,2,토사, , , , ,2016-12-31,114100301
460,36046,114100301,안산,연희동구간, ,0.08,쉬움,1,1,토사, , , , ,2016-12-31,114100301
461,36047,114100301,안산,홍제동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
462,36048,114100301,안산,연희동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
463,36049,114100301,안산,연희동구간, ,0.14,쉬움,2,2,토사, , , , ,2016-12-31,114100301
464,36050,114100301,안산,연희동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
465,36051,114100301,안산,연희동구간, ,0.13,쉬움,2,2,토사, , , , ,2016-12-31,114100301
466,36052,114100301,안산,연희동구간, ,0.08,쉬움,1,1,토사, , , , ,2016-12-31,114100301
467,36053,114100301,안산,연희동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
468,36054,114100301,안산,연희동구간, ,0.08,쉬움,1,1,토사, , , , ,2016-12-31,114100301
469,36055,114100301,안산,홍제동구간, ,0.08,쉬움,1,1,토사, , , , ,2016-12-31,114100301
470,36056,114100301,안산,홍제동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
471,36057,114100301,안산,홍제동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
472,36058,114100301,안산,홍제동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
473,36059,114100301,안산,홍제동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
474,36060,114100301,안산,홍제동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
475,36061,114100301,안산,홍제동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
476,36062,114100301,안산,연희동구간, ,0.1,쉬움,2,1,토사, , , , ,2016-12-31,114100301
477,36063,114100301,안산,연희동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
478,36064,114100301,안산,연희동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
479,36065,114100301,안산,홍제동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
480,36066,114100301,안산,홍제동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
481,36067,114100301,안산,홍제동구간, ,0.15,쉬움,3,2,토사, , , , ,2016-12-31,114100301
482,36068,114100301,안산,홍제동구간, ,0.17,쉬움,3,2,토사, , , , ,2016-12-31,114100301
483,36069,114100301,안산,연희동구간, ,0.12,쉬움,2,1,토사, , , , ,2016-12-31,114100301
484,36070,114100301,안산,연희동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
485,36071,114100301,안산,연희동구간, ,0.08,쉬움,1,1,토사, , , , ,2016-12-31,114100301
486,36072,114100301,안산,홍제동구간, ,0.1,쉬움,2,1,토사, , , , ,2016-12-31,114100301
487,36073,114100301,안산,홍제동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
488,36074,114100301,안산,연희동구간, ,0.11,중간,2,1,토사, , , , ,2016-12-31,114100301
489,36075,114100301,안산,홍제동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
490,36076,114100301,안산,연희동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
491,36077,114100301,안산,홍제동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
492,36078,114100301,안산,홍제동구간, ,0.1,쉬움,2,1,토사, , , , ,2016-12-31,114100301
493,36079,114100301,안산,연희동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
494,36080,114100301,안산,홍제동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
495,36081,114100301,안산,연희동구간, ,0.16,쉬움,3,2,토사, , , , ,2016-12-31,114100301
496,36082,114100301,안산,홍제동구간, ,0.1,쉬움,2,1,토사, , , , ,2016-12-31,114100301
497,36083,114100301,안산,홍제동구간, ,0.13,쉬움,2,2,토사, , , , ,2016-12-31,114100301
498,36084,114100301,안산,홍제동구간, ,0.0,쉬움,1,0,토사, , , , ,2016-12-31,114100301
499,36085,114100301,안산,홍제동구간, ,0.19,쉬움,3,2,토사, , , , ,2016-12-31,114100301
500,36086,114100301,안산,홍제동구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,114100301
501,36087,114100301,안산,연희동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
502,36088,114100301,안산,홍제동구간, ,0.09,쉬움,2,1,토사, , , , ,2016-12-31,114100301
503,36089,114100301,안산,홍제동구간, ,0.24,쉬움,4,3,토사, , , , ,2016-12-31,114100301
504,36090,114100301,안산,홍제동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
505,36091,114100301,안산,홍제동구간, ,0.18,쉬움,3,2,토사, , , , ,2016-12-31,114100301
506,36092,114100301,안산,홍제동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
507,36093,114100301,안산,홍제동구간, ,0.08,쉬움,1,1,토사, , , , ,2016-12-31,114100301
508,36094,114100301,안산,한양홍제아파트구간, ,0.1,쉬움,2,1,토사, , , , ,2016-12-31,114100301
509,36095,114100301,안산,홍제동구간, ,0.19,쉬움,3,2,토사, , , , ,2016-12-31,114100301
510,36096,114100301,안산,홍제동구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,114100301
511,36097,114100301,안산,홍제동구간, ,0.05,중간,1,1,토사, , , , ,2016-12-31,114100301
512,36098,114100301,안산,홍제동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
513,36099,114100301,안산,홍제동구간, ,0.1,쉬움,2,1,토사, , , , ,2016-12-31,114100301
514,36100,114100301,안산,홍제동구간, ,0.15,쉬움,3,2,토사, , , , ,2016-12-31,114100301
515,36101,114100301,안산,북아현동구간, ,0.06,쉬움,1,1,토사, , , , ,2016-12-31,114100301
516,36102,114100301,안산,북아현동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
517,36103,114100301,안산,봉원동구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,114100301
518,36104,114100301,안산,홍제동구간, ,0.02,쉬움,1,0,토사, , , , ,2016-12-31,114100301
519,36105,114100301,안산,봉원동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
520,36106,114100301,안산,연희동구간, ,0.01,쉬움,1,0,토사, , , , ,2016-12-31,114100301
521,36107,114100301,안산,연희동구간, ,0.04,쉬움,1,0,토사, , , , ,2016-12-31,114100301
