FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
451,21603,265300101,백양산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300401
452,21604,265300101,백양산, , ,0.25,쉬움,4,3, , , , , ,2016-12-31,262300401
453,21605,265300101,백양산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,262300401
454,21606,265300101,백양산, , ,0.36,쉬움,6,4, , , , , ,2016-12-31,262300401
455,21607,265300101,백양산, , ,0.31,쉬움,5,4, , , , , ,2016-12-31,262300401
456,21608,265300101,백양산, , ,0.4,쉬움,7,5, , , , , ,2016-12-31,262300401
457,21609,265300101,백양산, , ,0.93,쉬움,16,11, , , , , ,2016-12-31,262300401
458,21610,265300101,백양산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300401
459,21611,265300101,백양산, , ,0.31,쉬움,5,4, , , , , ,2016-12-31,262300401
460,21612,265300101,백양산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300401
461,21613,265300101,백양산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300401
462,21614,265300101,백양산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300401
463,21615,265300101,백양산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300401
464,21616,265300101,백양산, , ,0.49,쉬움,9,6, , , , , ,2016-12-31,262300401
465,21617,265300101,백양산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300401
466,21618,265300101,백양산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,262300401
467,21619,265300101,백양산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300401
468,21620,265300101,백양산, , ,0.45,쉬움,8,6, , , , , ,2016-12-31,262300401
469,21621,265300101,백양산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300401
