FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
33,22496,272601204,범어공원,범어동구간, ,0.05,쉬움,1,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
34,22497,272601204,범어공원,범어동구간, ,0.02,쉬움,1,0, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
35,22498,272601204,범어공원,범어동구간, ,0.06,쉬움,1,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
36,22499,272601204,범어공원,범어동구간, ,0.05,쉬움,1,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
37,22500,272601204,범어공원,범어동구간, ,0.02,쉬움,1,0, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
38,22501,272601204,범어공원,범어동구간, ,0.02,쉬움,1,0, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
39,22502,272601204,범어공원,범어동구간, ,0.29,쉬움,5,4, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
40,22503,272601204,범어공원,범어동구간, ,0.01,쉬움,1,0, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
41,22504,272601204,범어공원,범어동구간, ,0.18,쉬움,3,2, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
42,22505,272601204,범어공원,범어동구간, ,0.01,쉬움,1,0, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
43,22506,272601204,범어공원,범어동구간, ,0.09,쉬움,2,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
44,22507,272601204,범어공원,범어동구간, ,0.09,쉬움,2,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
45,22508,272601204,범어공원,범어동구간, ,0.07,쉬움,1,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
46,22509,272601204,범어공원,황금동구간, ,0.33,쉬움,6,4, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
47,22510,272601204,범어공원,황금동구간, ,0.02,쉬움,1,0, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
48,22511,272601204,범어공원,황금동구간, ,0.18,쉬움,3,2, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
49,22512,272601204,범어공원,황금동구간, ,0.11,쉬움,2,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
50,22513,272601204,범어공원,범어동구간, ,0.14,쉬움,2,2, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
51,22514,272601204,범어공원,범어동구간, ,0.14,쉬움,2,2, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
52,22515,272601204,범어공원,범어동구간, ,0.04,쉬움,1,0, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
53,22516,272601204,범어공원,범어동구간, ,0.07,쉬움,1,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
54,22517,272601204,범어공원,범어동구간, ,0.08,쉬움,1,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
55,22518,272601204,범어공원,범어동구간, ,0.06,쉬움,1,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
56,22519,272601204,범어공원,범어동구간, ,0.24,쉬움,4,3, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
57,22520,272601204,범어공원,범어동구간, ,0.01,쉬움,1,0, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
58,22521,272601204,범어공원,황금동구간, ,0.07,쉬움,1,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
59,22522,272601204,범어공원,황금동구간, ,0.17,쉬움,3,2, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
